==WARNING== Could not deploy stock section files to "/home/dongyun/Documents/NVIDIA Nsight Compute/2026.1.0/Sections".
Set the HOME environment variable to a writable directory.
==WARNING== Using "/usr/local/cuda-13.2/nsight-compute-2026.1.0/target/linux-desktop-glibc_2_11_3-x64/../../sections" instead.
==WARNING== See https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#faq.
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Registers Per Thread","register/thread","28",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","32.77",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","2.05",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Static Shared Memory Per Block","byte/block","16",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","# SMs","SM","148",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Stack Size","","1024",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Threads","thread","65536",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","# TPCs","","74",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Enabled TPC IDs","","all",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Uses Green Context","","0",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Launch Statistics","Waves Per SM","","0.22",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","LaunchStats","","","","LaunchConfiguration","OPT","The grid for this launch is configured to execute only 128 blocks, which is less than the 148 multiprocessors used. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","13.51"
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Occupancy","Max Active Clusters","cluster","0",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Occupancy","Max Cluster Size","block","8",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Occupancy","Overall GPU Occupancy","%","0",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Occupancy","Cluster Occupancy","%","0",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Occupancy","Block Limit Barriers","block","32",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Occupancy","Block Limit SM","block","32",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Occupancy","Block Limit Registers","block","4",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Occupancy","Block Limit Shared Mem","block","10",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Occupancy","Block Limit Warps","block","4",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Occupancy","Theoretical Active Warps per SM","warp","64",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Occupancy","Theoretical Occupancy","%","100",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Occupancy","Achieved Occupancy","%","24.50",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Occupancy","Achieved Active Warps Per SM","warp","15.68",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (24.5%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","local","75.5"
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","1056",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","2409472",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","8248.75",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","2824010",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","6223.69",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","3399400",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","8248.75",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","2824010",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","8071.46",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","11296040",
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more SMs have a much lower number of active cycles than the average number of active cycles. Maximum instance value is 37.35% above the average, while the minimum instance value is 100.00% below the average.","global","16.15"
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more SMSPs have a much lower number of active cycles than the average number of active cycles. Maximum instance value is 39.01% above the average, while the minimum instance value is 100.00% below the average.","global","16.5"
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more L1 Slices have a much lower number of active cycles than the average number of active cycles. Maximum instance value is 37.35% above the average, while the minimum instance value is 100.00% below the average.","global","16.15"
"0","1251835","python3.12","127.0.0.1","void at::reduce_kernel<512, 1, at::ReduceOp<c10::BFloat16, at::AbsMaxOps<c10::BFloat16, float, float>, unsigned int, float, 4, 4>>(T3)","1","7","(512, 1, 1)","(1, 128, 1)","0","10.0","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more L2 Slices have a much higher number of active cycles than the average number of active cycles. Maximum instance value is 23.98% above the average, while the minimum instance value is 16.01% below the average.","global","8.078"
"1","1251835","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","3.97",
"1","1251835","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.93",
"1","1251835","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","11661",
"1","1251835","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","GPU Speed Of Light Throughput","Memory Throughput","%","4.61",
"1","1251835","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","GPU Speed Of Light Throughput","DRAM Throughput","%","4.61",
"1","1251835","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","GPU Speed Of Light Throughput","Duration","us","6.02",
"1","1251835","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","4.64",
"1","1251835","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","3.06",
"1","1251835","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","5969.50",
"1","1251835","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","14.92",
"1","1251835","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.22 full waves across all SMs. Look at Launch Statistics for more details.","",""
"1","1251835","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","Launch Statistics","Block Size","","128",
"1","1251835","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"1","1251835","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","Launch Statistics","Cluster Size","","0",
"1","1251835","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"1","1251835","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","Launch Statistics","Grid Size","","256",
"1","1251835","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","Launch Statistics","Preferred Cluster Size","","0",
"1","1251835","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","Launch Statistics","Registers Per Thread","register/thread","60",
"1","1251835","python3.12","127.0.0.1","kernel_cutlass_kernel_fouroversixkernelscute_sm100opsSm100NVFP4AdaptiveQuantize_object_at__tensorptrbf16gmemalign16o102410241_tensorptri8gmemalign16o5125121_tensorptri8gmemalign16o1__tens_0","1","7","(128, 1, 1)","(256, 1, 1)","0","10.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","32.77",
